time,open,high,low,close,tick_volume,spread,real_volume
2026-03-04 06:00:00+00:00,67713.6,67946.4,67450.3,67774.9,3448,2250,0
2026-03-04 07:00:00+00:00,67778.55,68365.4,67662.4,68190.1,3656,2250,0
2026-03-04 08:00:00+00:00,68189.1,68669.2,68024.7,68493.6,3714,2250,0
2026-03-04 09:00:00+00:00,68495.0,69627.5,68337.9,69483.5,3928,2250,0
2026-03-04 10:00:00+00:00,69489.6,71158.9,69131.0,71005.7,6534,2250,0
2026-03-04 11:00:00+00:00,71004.3,71893.5,70714.0,71510.4,6850,2250,0
2026-03-04 12:00:00+00:00,71513.1,71873.4,71194.2,71321.85,5007,2250,0
2026-03-04 13:00:00+00:00,71334.3,71482.0,70911.5,71099.5,3408,2250,0
2026-03-04 14:00:00+00:00,71098.95,71341.6,70574.3,71324.0,3651,2250,0
2026-03-04 15:00:00+00:00,71327.7,71602.7,71199.9,71471.3,4082,2250,0
2026-03-04 16:00:00+00:00,71468.3,72615.6,71287.1,71604.0,9430,2250,0
2026-03-04 17:00:00+00:00,71587.45,73464.1,71587.45,73377.0,10191,2250,0
2026-03-04 18:00:00+00:00,73378.5,73491.1,72519.0,73271.1,7609,2250,0
2026-03-04 19:00:00+00:00,73272.6,73732.0,72911.8,73200.1,6320,2250,0
2026-03-04 20:00:00+00:00,73200.1,73685.7,72886.7,73673.7,4013,2250,0
2026-03-04 21:00:00+00:00,73673.0,74038.7,73488.0,73596.6,5131,2250,0
2026-03-04 22:00:00+00:00,73597.3,73700.9,72982.1,72982.1,3550,2250,0
2026-03-04 23:00:00+00:00,72994.8,73297.5,72853.05,73289.2,2466,2250,0
2026-03-05 00:00:00+00:00,73290.3,73507.1,72615.8,72687.3,2459,2250,0
2026-03-05 01:00:00+00:00,72687.3,72859.3,72302.2,72657.0,2899,2250,0
2026-03-05 02:00:00+00:00,72659.0,72998.3,72539.1,72746.5,3486,2250,0
2026-03-05 03:00:00+00:00,72746.6,73273.9,72388.8,72522.3,4498,2250,0
2026-03-05 04:00:00+00:00,72520.8,72873.5,72325.3,72492.9,3262,2250,0
2026-03-05 05:00:00+00:00,72494.4,72745.0,72331.8,72490.5,2457,2250,0
2026-03-05 06:00:00+00:00,72489.8,73075.4,72438.2,72807.7,2661,2250,0
2026-03-05 07:00:00+00:00,72807.7,72909.8,72234.1,72392.0,2416,2250,0
2026-03-05 08:00:00+00:00,72393.0,72647.1,72021.1,72545.6,3465,2250,0
2026-03-05 09:00:00+00:00,72539.5,72657.4,71761.9,72047.6,2767,2250,0
2026-03-05 10:00:00+00:00,72043.6,72366.7,71752.8,72327.7,3639,2250,0
2026-03-05 11:00:00+00:00,72325.9,72873.0,72290.6,72585.9,4170,2250,0
2026-03-05 12:00:00+00:00,72586.6,73553.6,72509.5,73380.2,3683,2250,0
2026-03-05 13:00:00+00:00,73386.2,73443.8,72771.0,72902.7,3519,2250,0
2026-03-05 14:00:00+00:00,72905.2,73057.0,72654.8,72871.1,3338,2250,0
2026-03-05 15:00:00+00:00,72872.4,72923.4,72178.0,72455.0,4139,2250,0
2026-03-05 16:00:00+00:00,72458.2,72814.3,71938.7,72587.5,7391,2250,0
2026-03-05 17:00:00+00:00,72594.9,72755.3,71146.6,71645.6,8525,2250,0
2026-03-05 18:00:00+00:00,71645.5,71645.5,70787.0,71297.1,5897,2250,0
2026-03-05 19:00:00+00:00,71299.5,71565.7,70635.8,70692.2,5798,2250,0
2026-03-05 20:00:00+00:00,70687.9,71075.1,70645.0,70985.4,4544,2250,0
2026-03-05 21:00:00+00:00,70986.7,71416.6,70852.4,70907.5,3424,2250,0
2026-03-05 22:00:00+00:00,70909.9,71377.8,70828.8,71229.1,4197,2250,0
2026-03-05 23:00:00+00:00,71223.8,71551.1,71002.5,71120.9,1834,2250,0
2026-03-06 00:00:00+00:00,71123.6,71347.8,71052.7,71194.3,1463,2250,0
2026-03-06 01:00:00+00:00,71197.0,71286.5,70761.9,70868.9,1564,2250,0
2026-03-06 02:00:00+00:00,70869.55,71039.0,70759.9,70969.6,1815,2250,0
2026-03-06 03:00:00+00:00,70966.9,71281.3,70372.8,71238.6,3731,2250,0
2026-03-06 04:00:00+00:00,71242.9,71409.9,71006.9,71229.2,2973,2250,0
2026-03-06 05:00:00+00:00,71228.0,71279.5,70982.6,71064.1,2091,2250,0
2026-03-06 06:00:00+00:00,71055.2,71107.2,70264.4,70603.2,2399,2250,0
2026-03-06 07:00:00+00:00,70601.6,70652.4,70126.3,70423.2,2882,2250,0
2026-03-06 08:00:00+00:00,70420.2,70843.7,70252.1,70588.9,1859,2250,0
2026-03-06 09:00:00+00:00,70592.2,71170.2,70467.6,71057.3,2386,2250,0
2026-03-06 10:00:00+00:00,71052.95,71067.9,70724.0,70774.2,2346,2250,0
2026-03-06 11:00:00+00:00,70779.9,70804.2,70289.3,70553.8,3467,2250,0
2026-03-06 12:00:00+00:00,70553.4,70791.4,70457.1,70527.1,2075,2250,0
2026-03-06 13:00:00+00:00,70528.3,70636.5,70182.2,70205.0,2239,2250,0
2026-03-06 14:00:00+00:00,70204.8,70219.6,69654.2,69916.0,3472,2250,0
2026-03-06 15:00:00+00:00,69915.9,70321.8,69202.55,69213.0,5205,2250,0
2026-03-06 16:00:00+00:00,69212.6,69260.4,68160.5,68395.6,9177,2250,0
2026-03-06 17:00:00+00:00,68393.7,69091.2,68290.6,68484.3,6952,2250,0
2026-03-06 18:00:00+00:00,68480.7,68788.0,68210.5,68440.2,5576,2250,0
2026-03-06 19:00:00+00:00,68435.8,68637.9,67733.6,67944.7,4904,2250,0
2026-03-06 20:00:00+00:00,67944.7,68465.9,67935.8,68164.8,4044,2250,0
2026-03-06 21:00:00+00:00,68166.0,68465.9,67989.8,68114.6,3119,2250,0
2026-03-06 22:00:00+00:00,68121.0,68272.7,67746.8,68094.1,3557,2250,0
2026-03-06 23:00:00+00:00,68090.1,68319.4,67918.5,68274.6,1428,2250,0
2026-03-07 00:00:00+00:00,68274.7,68426.2,68211.0,68317.3,1082,2250,0
2026-03-07 01:00:00+00:00,68322.4,68357.9,68082.4,68097.0,984,2250,0
2026-03-07 02:00:00+00:00,68100.8,68378.4,68100.8,68267.6,947,2250,0
2026-03-07 03:00:00+00:00,68267.6,68354.3,68167.9,68244.0,925,2250,0
2026-03-07 04:00:00+00:00,68246.1,68352.9,68045.9,68332.3,856,2250,0
2026-03-07 05:00:00+00:00,68334.2,68532.8,68087.1,68087.1,1039,2250,0
2026-03-07 06:00:00+00:00,68088.6,68137.17,67795.8,68048.1,1267,2250,0
2026-03-07 07:00:00+00:00,68048.1,68130.4,67888.8,68005.3,861,2250,0
2026-03-07 08:00:00+00:00,68004.8,68013.1,67597.8,67685.7,1322,2250,0
2026-03-07 09:00:00+00:00,67685.9,67859.1,67433.1,67837.4,1696,2250,0
2026-03-07 10:00:00+00:00,67840.3,67933.2,67713.7,67791.2,506,2250,0
2026-03-07 11:00:00+00:00,67791.1,68063.1,67729.4,67992.9,970,2250,0
2026-03-07 12:00:00+00:00,67993.7,68094.3,67860.5,67874.1,749,2250,0
2026-03-07 13:00:00+00:00,67874.1,68225.7,67836.4,67998.8,1181,2250,0
2026-03-07 14:00:00+00:00,67998.8,68076.1,67882.8,67979.5,739,2250,0
2026-03-07 15:00:00+00:00,67982.9,68070.4,67841.4,67916.3,882,2250,0
2026-03-07 16:00:00+00:00,67909.6,68079.5,67600.4,68005.8,1767,2250,0
2026-03-07 17:00:00+00:00,68004.3,68026.4,67760.1,67868.0,1417,2250,0
2026-03-07 18:00:00+00:00,67868.0,67889.9,67695.0,67781.6,1136,2250,0
2026-03-07 19:00:00+00:00,67781.6,67932.8,67755.1,67779.0,641,2250,0
2026-03-07 20:00:00+00:00,67779.0,67779.0,67473.9,67552.4,1532,2250,0
2026-03-07 21:00:00+00:00,67552.4,67558.6,66913.8,67067.0,2268,2250,0
2026-03-07 22:00:00+00:00,67064.95,67422.6,67056.5,67380.4,1294,2250,0
2026-03-07 23:00:00+00:00,67380.4,67470.6,67262.0,67439.3,1082,2250,0
2026-03-08 00:00:00+00:00,67440.8,67460.8,67078.0,67246.4,1158,2250,0
2026-03-08 01:00:00+00:00,67248.15,67395.1,67174.1,67249.3,814,2250,0
2026-03-08 02:00:00+00:00,67250.8,67476.8,67164.0,67178.5,999,2250,0
2026-03-08 03:00:00+00:00,67179.7,67348.7,67079.9,67290.8,989,2250,0
2026-03-08 04:00:00+00:00,67279.15,67418.0,66826.9,66919.5,1678,2250,0
2026-03-08 05:00:00+00:00,66919.8,67083.3,66841.3,66991.0,1356,2250,0
2026-03-08 06:00:00+00:00,66992.1,67080.4,66537.6,66626.7,1486,2250,0
2026-03-08 07:00:00+00:00,66623.9,67235.6,66607.3,67137.4,1523,2250,0
2026-03-08 08:00:00+00:00,67137.4,67223.0,67029.6,67153.8,1049,2250,0
2026-03-08 09:00:00+00:00,67147.1,67447.1,67141.7,67309.7,1159,2250,0
2026-03-08 10:00:00+00:00,67306.3,67560.05,67146.2,67524.0,1114,2250,0
2026-03-08 11:00:00+00:00,67525.5,67887.2,67462.8,67681.3,1670,2250,0
2026-03-08 12:00:00+00:00,67686.9,68187.7,67683.2,67887.2,1633,2250,0
2026-03-08 13:00:00+00:00,67882.3,67882.3,67390.5,67505.4,2157,2250,0
2026-03-08 14:00:00+00:00,67496.8,67638.7,66878.3,67308.3,2756,2250,0
2026-03-08 15:00:00+00:00,67309.8,67422.2,66811.8,67223.1,2834,2250,0
2026-03-08 16:00:00+00:00,67223.1,67415.9,67039.3,67321.0,1965,2250,0
2026-03-08 17:00:00+00:00,67315.9,67358.6,67061.9,67199.7,1694,2250,0
2026-03-08 18:00:00+00:00,67196.7,67254.7,66787.2,66855.6,1638,2250,0
2026-03-08 19:00:00+00:00,66868.0,67167.1,66780.8,67040.0,1663,2250,0
2026-03-08 20:00:00+00:00,67040.4,67060.1,66733.9,66800.1,1375,2250,0
2026-03-08 21:00:00+00:00,66799.0,67451.7,66765.5,67320.2,1998,2250,0
2026-03-08 22:00:00+00:00,67316.8,67498.8,67013.2,67210.2,1647,2250,0
2026-03-08 23:00:00+00:00,67212.4,67247.9,66695.0,67001.3,1560,2250,0
2026-03-09 00:00:00+00:00,66995.3,66995.3,65604.2,66221.4,6324,2250,0
2026-03-09 01:00:00+00:00,66222.0,66558.7,65913.6,65958.3,3836,2250,0
2026-03-09 02:00:00+00:00,65959.35,66750.7,65813.8,66355.4,4949,2250,0
2026-03-09 03:00:00+00:00,66356.1,66685.1,66109.5,66178.1,4478,2250,0
2026-03-09 04:00:00+00:00,66181.6,66698.1,65945.8,66525.3,4007,2250,0
2026-03-09 05:00:00+00:00,66531.8,67662.3,66500.6,67192.7,4985,2250,0
2026-03-09 06:00:00+00:00,67192.7,67602.7,67089.6,67122.0,2693,2250,0
2026-03-09 07:00:00+00:00,67125.8,68048.5,67102.9,67897.3,3502,2250,0
2026-03-09 08:00:00+00:00,67899.55,67925.7,67228.0,67252.0,2684,2250,0
2026-03-09 09:00:00+00:00,67256.4,67559.8,66867.4,67534.1,3409,2250,0
2026-03-09 10:00:00+00:00,67534.3,67911.7,67372.1,67804.8,3595,2250,0
2026-03-09 11:00:00+00:00,67806.7,68441.9,67556.9,67966.5,3783,2250,0
2026-03-09 12:00:00+00:00,67968.4,68076.9,67538.8,67590.3,3384,2250,0
2026-03-09 13:00:00+00:00,67594.9,67846.9,67321.4,67750.8,2429,2250,0
2026-03-09 14:00:00+00:00,67754.0,68341.2,67741.5,68147.2,2705,2250,0
2026-03-09 15:00:00+00:00,68148.6,69295.0,68121.2,68965.2,6876,2250,0
2026-03-09 16:00:00+00:00,68959.5,69468.7,68683.9,69141.3,6875,2250,0
2026-03-09 17:00:00+00:00,69142.55,69246.9,68722.5,68853.1,4046,2250,0
2026-03-09 18:00:00+00:00,68857.8,69222.1,68610.05,68949.1,3923,2250,0
2026-03-09 19:00:00+00:00,68952.4,69080.3,68266.7,68587.9,3792,2250,0
2026-03-09 20:00:00+00:00,68570.9,68706.0,68224.5,68339.3,2574,2250,0
2026-03-09 21:00:00+00:00,68339.6,69515.0,68339.6,68974.5,6128,2250,0
2026-03-09 22:00:00+00:00,68992.95,69134.8,68736.5,68938.6,2252,2250,0
2026-03-09 23:00:00+00:00,68936.6,69086.0,68649.8,68902.8,1531,2250,0
2026-03-10 00:00:00+00:00,68889.15,69025.6,68581.5,68622.6,1880,2250,0
2026-03-10 01:00:00+00:00,68623.65,68685.9,68363.8,68411.9,1707,2250,0
2026-03-10 02:00:00+00:00,68405.9,69280.3,68378.75,69145.2,2815,2250,0
2026-03-10 03:00:00+00:00,69145.0,69374.9,68788.8,69248.8,2849,2250,0
2026-03-10 04:00:00+00:00,69245.3,70579.85,69090.8,70263.3,4370,2250,0
2026-03-10 05:00:00+00:00,70255.4,70361.6,69371.6,69417.3,3225,2250,0
2026-03-10 06:00:00+00:00,69418.8,70119.2,69418.8,70060.0,2687,2250,0
2026-03-10 07:00:00+00:00,70060.9,70351.7,69877.8,69964.1,2487,2250,0
2026-03-10 08:00:00+00:00,69965.0,70178.1,69744.3,69906.6,2010,2250,0
2026-03-10 09:00:00+00:00,69902.7,70527.7,69817.6,70396.5,2904,2250,0
2026-03-10 10:00:00+00:00,70399.4,71075.0,70355.7,70672.4,3948,2250,0
2026-03-10 11:00:00+00:00,70674.7,71293.7,70633.9,71056.0,2795,2250,0
2026-03-10 12:00:00+00:00,71054.7,71077.2,70662.1,70767.0,2015,2250,0
2026-03-10 13:00:00+00:00,70765.2,70860.5,70532.2,70587.3,1875,2250,0
2026-03-10 14:00:00+00:00,70584.5,70619.8,70289.6,70505.8,2276,2250,0
2026-03-10 15:00:00+00:00,70507.4,70909.6,69701.6,69903.9,5846,2250,0
2026-03-10 16:00:00+00:00,69907.0,71516.7,69267.85,71458.7,8520,2250,0
2026-03-10 17:00:00+00:00,71454.9,71773.0,70892.7,71331.4,6651,2250,0
2026-03-10 18:00:00+00:00,71331.7,71693.9,70933.0,71256.0,4572,2250,0
2026-03-10 19:00:00+00:00,71248.8,71444.0,70502.7,70856.6,4377,2250,0
2026-03-10 20:00:00+00:00,70855.0,70901.1,69877.8,69999.4,7084,2250,0
2026-03-10 21:00:00+00:00,70001.2,70275.3,69708.55,70023.2,4464,2250,0
2026-03-10 22:00:00+00:00,70018.95,70332.1,69980.7,70214.5,1614,2250,0
2026-03-10 23:00:00+00:00,70210.8,70397.9,69512.8,69737.2,1833,2250,0
2026-03-11 00:00:00+00:00,69735.6,69848.7,69433.7,69689.1,1696,2250,0
2026-03-11 01:00:00+00:00,69684.4,69959.3,69680.7,69933.3,1935,2250,0
2026-03-11 02:00:00+00:00,69937.3,70164.0,69739.1,70027.0,2586,2250,0
2026-03-11 03:00:00+00:00,70030.7,70138.5,69865.8,70055.9,2185,2250,0
2026-03-11 04:00:00+00:00,70057.2,70108.5,69602.35,69807.8,1851,2250,0
2026-03-11 05:00:00+00:00,69806.8,69888.5,69477.7,69541.4,1600,2250,0
2026-03-11 06:00:00+00:00,69541.9,70258.8,69490.7,70116.6,1859,2250,0
2026-03-11 07:00:00+00:00,70116.6,70190.2,69403.1,69495.1,1975,2250,0
2026-03-11 08:00:00+00:00,69494.6,69988.5,69487.7,69932.3,1518,2250,0
2026-03-11 09:00:00+00:00,69934.9,70016.5,69488.4,69641.9,1717,2250,0
2026-03-11 10:00:00+00:00,69645.1,69766.4,69483.1,69637.9,2165,2250,0
2026-03-11 11:00:00+00:00,69635.2,69738.0,69380.5,69452.8,1852,2250,0
2026-03-11 12:00:00+00:00,69458.1,69707.1,69373.4,69591.0,1788,2250,0
2026-03-11 13:00:00+00:00,69591.8,69663.1,69140.5,69153.3,2152,2250,0
2026-03-11 14:00:00+00:00,69151.1,69762.7,68963.1,69344.1,3464,2250,0
2026-03-11 15:00:00+00:00,69336.5,71077.5,69318.2,70165.6,7304,2250,0
2026-03-11 16:00:00+00:00,70164.1,70979.1,69950.3,70564.8,7540,2250,0
2026-03-11 17:00:00+00:00,70571.8,70638.9,69688.8,70224.4,6119,2250,0
2026-03-11 18:00:00+00:00,70225.4,70820.7,70158.4,70562.7,4889,2250,0
2026-03-11 19:00:00+00:00,70562.5,71317.5,70500.8,70774.5,5335,2250,0
2026-03-11 20:00:00+00:00,70766.2,70888.0,70403.8,70616.3,3462,2250,0
2026-03-11 21:00:00+00:00,70613.8,70738.0,70368.7,70633.1,2199,2250,0
2026-03-11 22:00:00+00:00,70622.65,70706.65,70380.4,70629.1,1207,2250,0
2026-03-11 23:00:00+00:00,70630.0,70774.5,70479.0,70729.9,1007,2250,0
2026-03-12 00:00:00+00:00,70733.55,70934.2,70225.2,70356.8,2215,2250,0
2026-03-12 01:00:00+00:00,70350.3,70500.5,70107.6,70183.7,2023,2250,0
2026-03-12 02:00:00+00:00,70185.0,70345.9,70117.7,70207.5,2036,2250,0
2026-03-12 03:00:00+00:00,70204.65,70216.2,69744.1,69835.3,2234,2250,0
2026-03-12 04:00:00+00:00,69828.3,69876.3,69207.5,69271.5,2367,2250,0
2026-03-12 05:00:00+00:00,69271.5,69606.7,69230.4,69427.6,1744,2250,0
2026-03-12 06:00:00+00:00,69419.9,69661.5,69278.8,69354.1,1523,2250,0
2026-03-12 07:00:00+00:00,69350.8,69529.6,69197.75,69455.3,1608,2250,0
2026-03-12 08:00:00+00:00,69455.3,69550.6,69340.9,69486.6,1089,2250,0
2026-03-12 09:00:00+00:00,69487.0,69839.0,69400.7,69807.4,1365,2250,0
2026-03-12 10:00:00+00:00,69809.9,70101.7,69688.8,69896.4,1846,2250,0
2026-03-12 11:00:00+00:00,69893.1,70385.4,69566.4,69944.3,2018,2250,0
2026-03-12 12:00:00+00:00,69946.5,70505.7,69846.5,70406.4,2233,2250,0
2026-03-12 13:00:00+00:00,70406.2,70789.6,70353.4,70409.6,2051,2250,0
2026-03-12 14:00:00+00:00,70416.5,70604.9,70266.6,70374.7,2141,2250,0
2026-03-12 15:00:00+00:00,70374.7,70515.0,69672.8,69961.5,5269,2250,0
2026-03-12 16:00:00+00:00,69964.5,70653.1,69332.1,69571.4,6940,2250,0
2026-03-12 17:00:00+00:00,69564.4,70558.4,69443.3,70314.5,6281,2250,0
2026-03-12 18:00:00+00:00,70319.0,70558.5,69894.0,70365.8,5761,2250,0
2026-03-12 19:00:00+00:00,70365.8,70535.0,70068.8,70200.0,3930,2250,0
2026-03-12 20:00:00+00:00,70204.7,70291.15,69792.3,69812.3,3440,2250,0
2026-03-12 21:00:00+00:00,69812.3,70535.9,69753.5,70419.9,3126,2250,0
2026-03-12 22:00:00+00:00,70423.4,70541.3,70102.5,70153.7,1490,2250,0
2026-03-12 23:00:00+00:00,70155.6,70467.7,70155.6,70270.1,1036,2250,0
2026-03-13 00:00:00+00:00,70262.6,70297.6,70003.3,70161.8,1454,2250,0
2026-03-13 01:00:00+00:00,70160.9,70726.7,70147.3,70513.4,2311,2250,0
2026-03-13 02:00:00+00:00,70502.15,72006.8,70380.3,71465.8,6006,2250,0
2026-03-13 03:00:00+00:00,71465.2,71746.1,71271.6,71660.2,3138,2250,0
2026-03-13 04:00:00+00:00,71664.7,71688.7,71040.4,71133.4,2138,2250,0
2026-03-13 05:00:00+00:00,71133.4,71507.5,70949.4,71397.1,1921,2250,0
2026-03-13 06:00:00+00:00,71398.35,71488.5,71235.2,71382.1,1444,2250,0
2026-03-13 07:00:00+00:00,71381.1,71626.4,71231.9,71540.4,1750,2250,0
2026-03-13 08:00:00+00:00,71540.4,71587.0,71171.8,71339.1,1862,2250,0
2026-03-13 09:00:00+00:00,71335.9,71663.3,71227.3,71610.2,1982,2250,0
2026-03-13 10:00:00+00:00,71606.0,72149.8,71369.2,71818.2,2970,2250,0
2026-03-13 11:00:00+00:00,71805.7,72099.85,71581.8,71995.5,2075,2250,0
2026-03-13 12:00:00+00:00,72002.6,72575.1,71988.1,72453.1,2835,2250,0
2026-03-13 13:00:00+00:00,72450.5,72521.3,72190.1,72221.3,2169,2250,0
2026-03-13 14:00:00+00:00,72218.4,72875.3,72198.3,72768.3,3161,2250,0
2026-03-13 15:00:00+00:00,72771.7,73582.8,72672.15,73368.5,5790,2250,0
2026-03-13 16:00:00+00:00,73372.3,73886.8,72351.0,72357.9,7043,2250,0
2026-03-13 17:00:00+00:00,72380.3,72814.4,71725.9,71813.4,6218,2250,0
2026-03-13 18:00:00+00:00,71814.4,72086.1,71142.0,71868.3,5399,2250,0
2026-03-13 19:00:00+00:00,71863.5,72235.6,70890.9,71022.9,4577,2250,0
2026-03-13 20:00:00+00:00,71025.9,71338.7,70830.8,71038.5,3260,2250,0
2026-03-13 21:00:00+00:00,71041.9,71295.3,70988.5,71171.1,2630,2250,0
2026-03-13 22:00:00+00:00,71185.05,71453.7,71129.3,71334.6,1233,2250,0
2026-03-13 23:00:00+00:00,71340.35,71472.2,71047.6,71085.2,1404,2250,0
2026-03-14 00:00:00+00:00,71083.6,71177.0,70541.8,70805.6,1985,2250,0
2026-03-14 01:00:00+00:00,70803.0,70996.2,70681.1,70916.9,1373,2250,0
2026-03-14 02:00:00+00:00,70908.9,70949.5,70539.9,70621.1,1489,2250,0
2026-03-14 03:00:00+00:00,70623.9,70901.5,70474.1,70817.6,1081,2250,0
2026-03-14 04:00:00+00:00,70815.3,70891.0,70725.4,70774.4,881,2250,0
2026-03-14 05:00:00+00:00,70784.6,71158.5,70784.6,71067.5,1217,2250,0
2026-03-14 06:00:00+00:00,71067.7,71288.7,71013.7,71029.5,1038,2250,0
2026-03-14 07:00:00+00:00,71031.2,71139.0,70904.8,71010.3,823,2250,0
2026-03-14 08:00:00+00:00,71008.8,71008.8,70305.1,70620.1,1520,2250,0
2026-03-14 09:00:00+00:00,70622.7,70726.7,70461.2,70587.7,1061,2250,0
2026-03-14 10:00:00+00:00,70584.1,70672.2,70524.8,70575.6,455,2250,0
2026-03-14 11:00:00+00:00,70572.6,70716.1,70378.0,70500.3,847,2250,0
2026-03-14 12:00:00+00:00,70496.3,70566.5,70376.5,70554.6,860,2250,0
2026-03-14 13:00:00+00:00,70552.0,70767.2,70547.9,70728.7,640,2250,0
2026-03-14 14:00:00+00:00,70725.1,70825.8,70595.7,70759.0,683,2250,0
2026-03-14 15:00:00+00:00,70758.8,70910.1,70698.9,70842.0,766,2250,0
2026-03-14 16:00:00+00:00,70849.1,70929.0,70559.8,70585.4,910,2250,0
2026-03-14 17:00:00+00:00,70585.4,70712.4,70473.8,70571.0,839,2250,0
2026-03-14 18:00:00+00:00,70569.8,70695.0,70481.9,70662.6,706,2250,0
2026-03-14 19:00:00+00:00,70660.5,70719.1,70570.6,70605.0,452,2250,0
2026-03-14 20:00:00+00:00,70602.4,70690.8,70543.8,70651.9,397,2250,0
2026-03-14 21:00:00+00:00,70651.9,70723.7,70583.8,70689.1,431,2250,0
2026-03-14 22:00:00+00:00,70690.1,70845.5,70631.9,70793.0,546,2250,0
2026-03-14 23:00:00+00:00,70788.8,70812.2,70646.9,70787.9,518,2250,0
2026-03-15 00:00:00+00:00,70784.2,70795.8,70680.8,70695.9,468,2250,0
2026-03-15 01:00:00+00:00,70708.7,71239.4,70708.7,71200.0,1296,2250,0
2026-03-15 02:00:00+00:00,71200.0,71205.7,70948.0,70973.9,1113,2250,0
2026-03-15 03:00:00+00:00,70973.9,71030.7,70845.6,70984.1,940,2250,0
2026-03-15 04:00:00+00:00,70989.3,71615.0,70989.3,71439.3,1919,2250,0
2026-03-15 05:00:00+00:00,71440.8,71517.1,71220.95,71343.6,1099,2250,0
2026-03-15 06:00:00+00:00,71343.6,71656.6,71310.1,71576.0,1159,2250,0
2026-03-15 07:00:00+00:00,71574.0,71793.0,71460.1,71481.3,1249,2250,0
2026-03-15 08:00:00+00:00,71481.3,71582.4,71369.2,71442.4,749,2250,0
2026-03-15 09:00:00+00:00,71440.5,71650.4,71394.8,71444.3,770,2250,0
2026-03-15 10:00:00+00:00,71449.4,71702.3,71449.4,71702.3,854,2250,0
2026-03-15 11:00:00+00:00,71709.4,71926.5,71696.4,71780.0,1282,2250,0
2026-03-15 12:00:00+00:00,71780.0,71906.4,71707.5,71771.2,770,2250,0
2026-03-15 13:00:00+00:00,71770.2,71881.6,71651.7,71831.2,772,2250,0
2026-03-15 14:00:00+00:00,71831.2,71831.2,71548.4,71598.1,800,2250,0
2026-03-15 15:00:00+00:00,71589.2,71668.2,71249.3,71592.3,1865,2250,0
2026-03-15 16:00:00+00:00,71590.4,71612.0,71332.7,71604.8,1071,2250,0
2026-03-15 17:00:00+00:00,71605.3,71609.3,71396.0,71468.0,787,2250,0
2026-03-15 18:00:00+00:00,71468.0,71574.8,71285.95,71423.2,1028,2250,0
2026-03-15 19:00:00+00:00,71424.7,71980.8,71396.6,71810.3,1128,2250,0
2026-03-15 20:00:00+00:00,71815.8,71872.5,71303.3,71373.0,1344,2250,0
2026-03-15 21:00:00+00:00,71372.3,71564.1,71319.9,71538.5,918,2250,0
2026-03-15 22:00:00+00:00,71537.0,71918.9,71418.3,71716.9,1135,2250,0
2026-03-15 23:00:00+00:00,71718.4,72208.7,71612.7,72096.2,1998,2250,0
2026-03-16 00:00:00+00:00,72090.3,73058.5,71703.7,72734.0,4157,2250,0
2026-03-16 01:00:00+00:00,72736.0,73186.5,72402.7,72801.1,4487,2250,0
2026-03-16 02:00:00+00:00,72797.3,73004.4,72436.3,72518.2,2799,2250,0
2026-03-16 03:00:00+00:00,72520.4,72848.2,72267.3,72745.4,2845,2250,0
2026-03-16 04:00:00+00:00,72745.4,72835.9,72357.2,72507.5,1721,2250,0
2026-03-16 05:00:00+00:00,72498.9,74299.4,72423.0,73566.0,3850,2250,0
2026-03-16 06:00:00+00:00,73568.9,74446.4,73568.9,73827.0,3375,2250,0
2026-03-16 07:00:00+00:00,73823.1,74238.6,73701.4,74192.4,2722,2250,0
2026-03-16 08:00:00+00:00,74185.2,74190.7,73588.8,73701.0,1969,2250,0
2026-03-16 09:00:00+00:00,73699.7,73915.3,73374.2,73444.5,1896,2250,0
2026-03-16 10:00:00+00:00,73446.0,73763.4,72879.0,73125.3,2590,2250,0
2026-03-16 11:00:00+00:00,73128.7,73322.7,73050.5,73249.5,1529,2250,0
2026-03-16 12:00:00+00:00,73249.5,73770.4,73194.4,73769.9,1944,2250,0
2026-03-16 13:00:00+00:00,73771.35,73812.4,73501.55,73537.0,1598,2250,0
2026-03-16 14:00:00+00:00,73532.9,74031.3,73441.6,73849.3,2532,2250,0
2026-03-16 15:00:00+00:00,73848.2,74505.1,73766.9,74100.7,4213,2250,0
2026-03-16 16:00:00+00:00,74102.55,74444.5,72982.3,73548.2,6267,2250,0
2026-03-16 17:00:00+00:00,73552.0,74016.7,73178.5,73263.9,4260,2250,0
2026-03-16 18:00:00+00:00,73261.3,73896.2,73147.1,73748.4,3442,2250,0
2026-03-16 19:00:00+00:00,73752.7,74047.2,73632.8,73932.8,2957,2250,0
2026-03-16 20:00:00+00:00,73931.7,74347.6,73825.0,73900.0,2995,2250,0
2026-03-16 21:00:00+00:00,73903.15,74404.7,73780.8,73951.3,3220,2250,0
2026-03-16 22:00:00+00:00,73955.8,74233.0,73845.7,74224.9,1542,2250,0
2026-03-16 23:00:00+00:00,74221.6,74791.6,74135.1,74386.8,2707,2250,0
2026-03-17 00:00:00+00:00,74385.2,74898.2,74359.5,74753.8,2634,2250,0
2026-03-17 01:00:00+00:00,74761.1,74911.4,74236.9,74871.5,2025,2250,0
2026-03-17 02:00:00+00:00,74869.8,75514.9,74603.9,75309.7,4342,2250,0
2026-03-17 03:00:00+00:00,75306.3,76012.8,75058.9,75612.3,4592,2250,0
2026-03-17 04:00:00+00:00,75617.5,75665.2,75108.8,75184.4,2368,2250,0
