time,open,high,low,close,tick_volume,spread,real_volume
2026-04-19 01:15:00+00:00,75598.3,75703.3,75590.8,75703.3,160,2250,0
2026-04-19 01:30:00+00:00,75703.3,75806.2,75703.3,75766.6,167,2250,0
2026-04-19 01:45:00+00:00,75766.6,75864.1,75757.5,75802.7,206,2250,0
2026-04-19 02:00:00+00:00,75811.2,75909.3,75795.4,75811.9,149,2250,0
2026-04-19 02:15:00+00:00,75815.7,75845.4,75787.0,75804.0,90,2250,0
2026-04-19 02:30:00+00:00,75802.9,75802.9,75688.8,75740.9,173,2250,0
2026-04-19 02:45:00+00:00,75740.9,75759.1,75679.9,75682.0,101,2250,0
2026-04-19 03:00:00+00:00,75684.1,75828.4,75668.1,75756.2,142,2250,0
2026-04-19 03:15:00+00:00,75753.3,75753.3,75555.2,75600.2,317,2250,0
2026-04-19 03:30:00+00:00,75600.2,75632.2,75540.5,75563.5,215,2250,0
2026-04-19 03:45:00+00:00,75563.5,75675.4,75559.8,75657.1,159,2250,0
2026-04-19 04:00:00+00:00,75653.2,75778.2,75606.6,75662.2,271,2250,0
2026-04-19 04:15:00+00:00,75658.6,75658.6,75532.8,75535.4,159,2250,0
2026-04-19 04:30:00+00:00,75535.4,75572.0,75448.9,75534.3,206,2250,0
2026-04-19 04:45:00+00:00,75534.3,75629.1,75534.3,75605.7,124,2250,0
2026-04-19 05:00:00+00:00,75605.7,75621.9,75563.0,75621.9,132,2250,0
2026-04-19 05:15:00+00:00,75626.2,75674.1,75389.8,75479.4,337,2250,0
2026-04-19 05:30:00+00:00,75479.4,75710.9,75431.7,75632.2,359,2250,0
2026-04-19 05:45:00+00:00,75632.9,75672.8,75478.1,75478.1,203,2250,0
2026-04-19 06:00:00+00:00,75478.1,75530.1,75343.2,75524.5,300,2250,0
2026-04-19 06:15:00+00:00,75525.15,75545.5,75450.6,75513.4,227,2250,0
2026-04-19 06:30:00+00:00,75513.4,75601.3,75472.2,75583.0,183,2250,0
2026-04-19 06:45:00+00:00,75588.8,75634.9,75491.7,75499.5,163,2250,0
2026-04-19 07:00:00+00:00,75495.8,75723.1,75495.8,75683.7,224,2250,0
2026-04-19 07:15:00+00:00,75683.0,75771.0,75648.3,75667.8,217,2250,0
2026-04-19 07:30:00+00:00,75667.8,75667.8,75404.1,75527.4,347,2250,0
2026-04-19 07:45:00+00:00,75529.3,75691.3,75496.7,75653.2,293,2250,0
2026-04-19 08:00:00+00:00,75653.2,75679.4,75514.4,75543.6,144,2250,0
2026-04-19 08:15:00+00:00,75543.6,75559.4,75500.7,75551.9,93,2250,0
2026-04-19 08:30:00+00:00,75551.9,75655.3,75551.9,75587.8,173,2250,0
2026-04-19 08:45:00+00:00,75587.8,75587.8,75520.3,75537.3,83,2250,0
2026-04-19 09:00:00+00:00,75537.3,75537.3,75382.4,75384.9,250,2250,0
2026-04-19 09:15:00+00:00,75384.9,75424.3,75273.2,75390.1,309,2250,0
2026-04-19 09:30:00+00:00,75390.1,75467.9,75390.1,75408.0,193,2250,0
2026-04-19 09:45:00+00:00,75412.5,75414.4,75345.5,75383.25,104,2250,0
2026-04-19 10:00:00+00:00,75383.4,75385.6,75188.8,75205.4,497,2250,0
2026-04-19 10:15:00+00:00,75206.7,75215.9,74868.65,74965.0,818,2250,0
2026-04-19 10:30:00+00:00,74965.0,75238.7,74965.0,75175.8,414,2250,0
2026-04-19 10:45:00+00:00,75176.4,75288.6,75125.0,75244.8,300,2250,0
2026-04-19 11:00:00+00:00,75241.9,75276.0,75168.9,75255.7,311,2250,0
2026-04-19 11:15:00+00:00,75259.0,75292.3,75135.3,75135.3,222,2250,0
2026-04-19 11:30:00+00:00,75129.5,75249.9,75068.5,75215.6,301,2250,0
2026-04-19 11:45:00+00:00,75215.6,75260.8,75162.5,75245.6,266,2250,0
2026-04-19 12:00:00+00:00,75245.6,75257.3,75157.8,75164.3,196,2250,0
2026-04-19 12:15:00+00:00,75163.6,75180.0,74950.5,75077.3,302,2250,0
2026-04-19 12:30:00+00:00,75077.3,75159.3,75043.2,75054.8,266,2250,0
2026-04-19 12:45:00+00:00,75054.8,75054.8,74918.2,75006.0,308,2250,0
2026-04-19 13:00:00+00:00,75006.0,75077.5,74922.5,75027.4,324,2250,0
2026-04-19 13:15:00+00:00,75027.4,75112.5,74987.2,75073.6,263,2250,0
2026-04-19 13:30:00+00:00,75073.6,75095.0,75041.6,75076.7,187,2250,0
2026-04-19 13:45:00+00:00,75076.7,75235.4,75035.6,75208.1,270,2250,0
2026-04-19 14:00:00+00:00,75209.1,75445.9,75202.0,75414.3,352,2250,0
2026-04-19 14:15:00+00:00,75413.55,75537.3,75337.7,75364.4,507,2250,0
2026-04-19 14:30:00+00:00,75364.4,75522.1,75361.0,75504.0,261,2250,0
2026-04-19 14:45:00+00:00,75505.3,75623.9,75483.5,75589.1,394,2250,0
2026-04-19 15:00:00+00:00,75596.5,75665.7,75497.5,75665.7,587,2250,0
2026-04-19 15:15:00+00:00,75665.5,75694.5,75495.0,75511.1,413,2250,0
2026-04-19 15:30:00+00:00,75514.65,75537.8,75423.8,75493.9,281,2250,0
2026-04-19 15:45:00+00:00,75496.5,75670.8,75456.2,75561.2,295,2250,0
2026-04-19 16:00:00+00:00,75561.2,75764.3,75541.5,75756.1,463,2250,0
2026-04-19 16:15:00+00:00,75758.1,76232.8,75718.2,76035.8,1186,2250,0
2026-04-19 16:30:00+00:00,76039.4,76108.7,75926.2,76027.3,497,2250,0
2026-04-19 16:45:00+00:00,76027.3,76027.3,75856.8,75914.1,428,2250,0
2026-04-19 17:00:00+00:00,75910.55,76006.7,75668.9,75784.5,602,2250,0
2026-04-19 17:15:00+00:00,75784.05,76020.8,75749.3,75951.4,457,2250,0
2026-04-19 17:30:00+00:00,75952.3,75980.8,75784.9,75970.8,479,2250,0
2026-04-19 17:45:00+00:00,75970.8,76136.3,75930.0,76017.3,511,2250,0
2026-04-19 18:00:00+00:00,76023.3,76034.6,75863.8,76000.8,458,2250,0
2026-04-19 18:15:00+00:00,76000.8,76146.9,75881.2,75954.0,474,2250,0
2026-04-19 18:30:00+00:00,75955.5,75977.5,75388.8,75713.5,1003,2250,0
2026-04-19 18:45:00+00:00,75711.8,75868.5,75683.5,75843.4,621,2250,0
2026-04-19 19:00:00+00:00,75843.4,75850.7,75616.3,75660.3,598,2250,0
2026-04-19 19:15:00+00:00,75660.3,75756.3,75539.7,75559.6,580,2250,0
2026-04-19 19:30:00+00:00,75559.6,75690.9,75494.0,75558.3,490,2250,0
2026-04-19 19:45:00+00:00,75555.5,75632.0,75298.8,75377.1,824,2250,0
2026-04-19 20:00:00+00:00,75377.8,75377.8,74999.1,75257.7,996,2250,0
2026-04-19 20:15:00+00:00,75258.7,75375.7,75159.8,75264.8,506,2250,0
2026-04-19 20:30:00+00:00,75270.0,75353.0,75077.0,75176.1,551,2250,0
2026-04-19 20:45:00+00:00,75172.9,75204.5,74631.1,74779.4,1077,2250,0
2026-04-19 21:00:00+00:00,74780.0,74899.4,74658.7,74830.5,984,2250,0
2026-04-19 21:15:00+00:00,74836.0,74866.0,74589.9,74800.2,748,2250,0
2026-04-19 21:30:00+00:00,74800.2,74807.7,74637.9,74695.4,520,2250,0
2026-04-19 21:45:00+00:00,74694.65,74787.9,74590.4,74764.2,457,2250,0
2026-04-19 22:00:00+00:00,74765.85,74972.0,74765.85,74936.5,468,2250,0
2026-04-19 22:15:00+00:00,74936.5,75023.5,74829.5,74942.5,427,2250,0
2026-04-19 22:30:00+00:00,74941.0,75065.5,74920.0,74954.9,386,2250,0
2026-04-19 22:45:00+00:00,74957.7,75021.2,74885.2,74949.8,267,2250,0
2026-04-19 23:00:00+00:00,74949.8,74949.8,74684.6,74791.9,554,2250,0
2026-04-19 23:15:00+00:00,74791.9,74792.1,74622.5,74747.7,410,2250,0
2026-04-19 23:30:00+00:00,74747.7,74858.6,74455.1,74534.0,431,2250,0
2026-04-19 23:45:00+00:00,74536.7,74703.0,74406.2,74622.4,764,2250,0
2026-04-20 00:00:00+00:00,74622.4,74732.1,74555.7,74677.0,373,2250,0
2026-04-20 00:15:00+00:00,74671.3,74758.8,74566.3,74734.1,313,2250,0
2026-04-20 00:30:00+00:00,74734.1,74801.6,74709.2,74731.0,295,2250,0
2026-04-20 00:45:00+00:00,74731.0,74786.9,74354.4,74411.7,923,2250,0
2026-04-20 01:00:00+00:00,74410.5,74412.2,73798.0,74005.9,2479,2250,0
2026-04-20 01:15:00+00:00,74005.3,74054.9,73744.1,73929.8,1352,2250,0
2026-04-20 01:30:00+00:00,73929.5,74174.9,73902.5,74127.4,711,2250,0
2026-04-20 01:45:00+00:00,74130.5,74189.1,74016.7,74029.0,493,2250,0
2026-04-20 02:00:00+00:00,74026.8,74044.0,73809.5,74010.5,725,2250,0
2026-04-20 02:15:00+00:00,74005.1,74005.1,73781.5,73872.7,567,2250,0
2026-04-20 02:30:00+00:00,73872.7,73948.3,73810.1,73886.3,565,2250,0
2026-04-20 02:45:00+00:00,73882.7,73972.7,73778.8,73785.8,432,2250,0
2026-04-20 03:00:00+00:00,73786.8,74185.1,73704.7,74030.4,932,2250,0
2026-04-20 03:15:00+00:00,74035.3,74268.7,74035.3,74216.8,617,2250,0
2026-04-20 03:30:00+00:00,74216.8,74267.5,74138.1,74169.8,359,2250,0
2026-04-20 03:45:00+00:00,74167.8,74345.3,74156.1,74267.9,379,2250,0
2026-04-20 04:00:00+00:00,74255.9,74353.7,74222.9,74353.5,479,2250,0
2026-04-20 04:15:00+00:00,74353.5,74353.5,74200.0,74286.0,302,2250,0
2026-04-20 04:30:00+00:00,74286.0,74699.3,74286.0,74667.8,657,2250,0
2026-04-20 04:45:00+00:00,74671.6,74731.7,74549.1,74587.1,314,2250,0
2026-04-20 05:00:00+00:00,74587.1,74620.4,74334.3,74384.8,414,2250,0
2026-04-20 05:15:00+00:00,74384.8,74464.1,74293.2,74440.6,363,2250,0
2026-04-20 05:30:00+00:00,74440.6,74508.1,74395.7,74507.3,345,2250,0
2026-04-20 05:45:00+00:00,74506.8,74506.8,74400.9,74400.9,247,2250,0
2026-04-20 06:00:00+00:00,74401.6,74482.7,74348.2,74482.7,240,2250,0
2026-04-20 06:15:00+00:00,74482.7,74573.3,74392.3,74501.7,267,2250,0
2026-04-20 06:30:00+00:00,74501.7,74567.5,74448.7,74565.0,229,2250,0
2026-04-20 06:45:00+00:00,74563.8,74634.7,74539.4,74625.0,281,2250,0
2026-04-20 07:00:00+00:00,74625.0,74631.6,74494.9,74498.9,259,2250,0
2026-04-20 07:15:00+00:00,74499.3,74520.7,74425.7,74491.7,173,2250,0
2026-04-20 07:30:00+00:00,74491.7,74505.9,74427.6,74457.9,156,2250,0
2026-04-20 07:45:00+00:00,74457.9,74597.7,74457.9,74550.2,271,2250,0
2026-04-20 08:00:00+00:00,74549.1,74549.1,74252.1,74340.8,344,2250,0
2026-04-20 08:15:00+00:00,74339.1,74339.1,74119.6,74132.5,303,2250,0
2026-04-20 08:30:00+00:00,74129.5,74214.0,74097.7,74113.2,328,2250,0
2026-04-20 08:45:00+00:00,74110.9,74290.6,74090.0,74258.0,230,2250,0
2026-04-20 09:00:00+00:00,74263.2,74426.8,74252.0,74286.9,332,2250,0
2026-04-20 09:15:00+00:00,74286.9,74397.7,74239.8,74328.5,293,2250,0
2026-04-20 09:30:00+00:00,74328.5,74884.4,74328.5,74769.3,589,2250,0
2026-04-20 09:45:00+00:00,74769.3,74814.4,74639.5,74776.2,557,2250,0
2026-04-20 10:00:00+00:00,74780.5,74855.6,74678.6,74791.8,571,2250,0
2026-04-20 10:15:00+00:00,74789.5,75563.0,74708.2,75207.4,1356,2250,0
2026-04-20 10:30:00+00:00,75204.1,75236.7,74829.2,74927.7,836,2250,0
2026-04-20 10:45:00+00:00,74926.9,75002.9,74655.0,74821.2,659,2250,0
2026-04-20 11:00:00+00:00,74821.2,74859.5,74639.8,74814.0,635,2250,0
2026-04-20 11:15:00+00:00,74810.3,74987.1,74697.8,74811.8,681,2250,0
2026-04-20 11:30:00+00:00,74811.8,74929.1,74739.7,74813.1,382,2250,0
2026-04-20 11:45:00+00:00,74813.1,74846.7,74604.0,74718.1,474,2250,0
2026-04-20 12:00:00+00:00,74715.5,75077.1,74688.8,75026.8,640,2250,0
2026-04-20 12:15:00+00:00,75027.55,75141.8,74985.6,75018.6,453,2250,0
2026-04-20 12:30:00+00:00,75016.6,75182.9,74963.9,75146.7,447,2250,0
2026-04-20 12:45:00+00:00,75151.2,75225.3,75011.8,75048.5,451,2250,0
2026-04-20 13:00:00+00:00,75051.65,75335.3,75051.65,75326.8,477,2250,0
2026-04-20 13:15:00+00:00,75326.1,75391.9,75253.5,75291.1,438,2250,0
2026-04-20 13:30:00+00:00,75291.1,75291.1,75133.4,75161.5,321,2250,0
2026-04-20 13:45:00+00:00,75161.5,75178.5,74988.9,75016.0,293,2250,0
2026-04-20 14:00:00+00:00,75016.8,75166.0,74944.4,75156.6,445,2250,0
2026-04-20 14:15:00+00:00,75158.1,75248.5,75037.1,75156.5,404,2250,0
2026-04-20 14:30:00+00:00,75149.0,75269.8,75062.8,75206.3,457,2250,0
2026-04-20 14:45:00+00:00,75208.4,75270.1,75142.9,75183.5,379,2250,0
2026-04-20 15:00:00+00:00,75180.8,75383.2,75067.6,75336.1,593,2250,0
2026-04-20 15:15:00+00:00,75336.1,75642.5,75279.5,75404.8,630,2250,0
2026-04-20 15:30:00+00:00,75409.8,75448.7,75070.45,75195.2,641,2250,0
2026-04-20 15:45:00+00:00,75196.4,75366.65,75196.4,75279.1,499,2250,0
2026-04-20 16:00:00+00:00,75279.6,75352.2,75106.5,75206.2,738,2250,0
2026-04-20 16:15:00+00:00,75209.4,75256.2,74983.6,75185.1,538,2250,0
2026-04-20 16:30:00+00:00,75191.1,75419.7,74847.8,75218.3,1827,2250,0
2026-04-20 16:45:00+00:00,75214.05,75317.7,74960.9,75253.8,1433,2250,0
2026-04-20 17:00:00+00:00,75253.45,75293.8,75022.4,75064.3,1326,2250,0
2026-04-20 17:15:00+00:00,75058.4,75749.4,75028.4,75560.9,1528,2250,0
2026-04-20 17:30:00+00:00,75559.7,75666.9,75188.8,75321.2,1397,2250,0
2026-04-20 17:45:00+00:00,75316.8,75429.1,74907.5,75027.4,1565,2250,0
2026-04-20 18:00:00+00:00,75028.5,75074.9,74677.7,75054.5,1387,2250,0
2026-04-20 18:15:00+00:00,75056.0,75765.3,75026.6,75747.3,1635,2250,0
2026-04-20 18:30:00+00:00,75743.7,75743.7,75509.8,75570.65,1107,2250,0
2026-04-20 18:45:00+00:00,75578.9,75718.6,75529.0,75703.4,817,2250,0
2026-04-20 19:00:00+00:00,75709.15,75715.9,75397.5,75408.4,754,2250,0
2026-04-20 19:15:00+00:00,75408.4,75511.5,75311.5,75348.7,773,2250,0
2026-04-20 19:30:00+00:00,75348.7,75561.8,75300.2,75473.6,661,2250,0
2026-04-20 19:45:00+00:00,75479.6,75554.4,75285.1,75329.8,514,2250,0
2026-04-20 20:00:00+00:00,75329.8,75678.4,75272.7,75633.6,817,2250,0
2026-04-20 20:15:00+00:00,75633.05,75872.2,75593.0,75710.9,692,2250,0
2026-04-20 20:30:00+00:00,75709.85,75834.2,75591.0,75743.3,763,2250,0
2026-04-20 20:45:00+00:00,75743.3,75964.1,75683.0,75884.6,572,2250,0
2026-04-20 21:00:00+00:00,75887.7,76292.1,75887.7,76269.2,1012,2250,0
2026-04-20 21:15:00+00:00,76270.7,76311.0,76074.6,76093.1,784,2250,0
2026-04-20 21:30:00+00:00,76096.45,76251.5,75980.4,76160.4,683,2250,0
2026-04-20 21:45:00+00:00,76157.75,76444.3,76082.0,76411.7,720,2250,0
2026-04-20 22:00:00+00:00,76416.1,76468.7,76283.0,76333.9,619,2250,0
2026-04-20 22:15:00+00:00,76333.9,76333.9,76157.4,76190.4,448,2250,0
2026-04-20 22:30:00+00:00,76186.5,76252.2,76131.3,76240.0,376,2250,0
2026-04-20 22:45:00+00:00,76240.7,76314.0,76192.9,76281.1,368,2250,0
2026-04-20 23:00:00+00:00,76271.55,76352.8,76102.4,76324.2,449,2250,0
2026-04-20 23:15:00+00:00,76322.3,76548.1,76289.2,76308.9,466,2250,0
2026-04-20 23:30:00+00:00,76308.9,76308.9,76199.7,76234.6,335,2250,0
2026-04-20 23:45:00+00:00,76234.15,76305.2,76221.4,76255.0,179,2250,0
2026-04-21 00:00:00+00:00,76254.2,76354.3,75904.4,75983.8,375,2250,0
2026-04-21 00:15:00+00:00,75983.8,76025.5,75840.2,75915.6,357,2250,0
2026-04-21 00:30:00+00:00,75914.4,75937.2,75774.3,75874.0,339,2250,0
2026-04-21 00:45:00+00:00,75874.0,75958.1,75849.8,75936.6,330,2250,0
2026-04-21 01:00:00+00:00,75935.5,76136.3,75935.5,76057.3,542,2250,0
2026-04-21 01:15:00+00:00,76057.3,76100.3,75890.8,75911.3,408,2250,0
2026-04-21 01:30:00+00:00,75908.1,76060.5,75887.7,75977.5,417,2250,0
2026-04-21 01:45:00+00:00,75976.4,75984.1,75908.4,75958.6,250,2250,0
2026-04-21 02:00:00+00:00,75934.45,75934.45,75703.0,75740.8,443,2250,0
2026-04-21 02:15:00+00:00,75740.8,75747.5,75608.2,75647.9,285,2250,0
2026-04-21 02:30:00+00:00,75647.9,75795.5,75621.5,75760.1,226,2250,0
2026-04-21 02:45:00+00:00,75762.9,75868.2,75734.0,75821.7,210,2250,0
2026-04-21 03:00:00+00:00,75831.9,75912.6,75681.5,75853.5,446,2250,0
2026-04-21 03:15:00+00:00,75850.4,75915.9,75789.4,75894.6,397,2250,0
2026-04-21 03:30:00+00:00,75895.3,75985.6,75847.5,75868.9,309,2250,0
2026-04-21 03:45:00+00:00,75864.1,76085.0,75864.1,76079.1,504,2250,0
2026-04-21 04:00:00+00:00,76076.2,76248.7,76013.0,76124.8,373,2250,0
2026-04-21 04:15:00+00:00,76123.8,76133.0,75981.8,76120.5,378,2250,0
2026-04-21 04:30:00+00:00,76121.65,76214.0,75981.2,76058.5,405,2250,0
2026-04-21 04:45:00+00:00,76059.7,76059.7,75853.8,75920.2,351,2250,0
2026-04-21 05:00:00+00:00,75920.2,75923.2,75700.0,75720.7,403,2250,0
2026-04-21 05:15:00+00:00,75718.8,75783.3,75675.0,75710.4,334,2250,0
2026-04-21 05:30:00+00:00,75710.4,75787.2,75588.7,75593.0,395,2250,0
2026-04-21 05:45:00+00:00,75595.6,75654.6,75560.2,75570.5,241,2250,0
2026-04-21 06:00:00+00:00,75567.4,75620.1,75475.1,75548.0,411,2250,0
2026-04-21 06:15:00+00:00,75545.4,75646.7,75483.7,75620.6,311,2250,0
2026-04-21 06:30:00+00:00,75615.4,75704.6,75480.3,75546.3,278,2250,0
2026-04-21 06:45:00+00:00,75545.8,75710.2,75536.6,75700.1,243,2250,0
2026-04-21 07:00:00+00:00,75704.9,75756.0,75600.8,75600.8,273,2250,0
2026-04-21 07:15:00+00:00,75606.3,75705.3,75587.1,75621.6,260,2250,0
2026-04-21 07:30:00+00:00,75625.0,75719.3,75608.8,75708.2,204,2250,0
2026-04-21 07:45:00+00:00,75713.75,75812.0,75677.7,75797.5,180,2250,0
2026-04-21 08:00:00+00:00,75792.3,75959.0,75788.8,75887.3,303,2250,0
2026-04-21 08:15:00+00:00,75885.6,75974.0,75833.9,75883.8,272,2250,0
2026-04-21 08:30:00+00:00,75883.8,75883.8,75821.7,75835.5,207,2250,0
2026-04-21 08:45:00+00:00,75834.0,75834.0,75769.0,75793.1,200,2250,0
2026-04-21 09:00:00+00:00,75787.8,75806.6,75721.6,75773.3,242,2250,0
2026-04-21 09:15:00+00:00,75773.3,75792.7,75692.6,75747.5,180,2250,0
2026-04-21 09:30:00+00:00,75751.9,76117.5,75748.1,75983.0,508,2250,0
2026-04-21 09:45:00+00:00,75983.0,76036.4,75956.4,75965.9,233,2250,0
2026-04-21 10:00:00+00:00,75965.9,75975.2,75802.3,75944.4,383,2250,0
2026-04-21 10:15:00+00:00,75946.6,76294.4,75922.35,76173.8,527,2250,0
2026-04-21 10:30:00+00:00,76174.9,76284.2,76017.4,76174.8,501,2250,0
2026-04-21 10:45:00+00:00,76172.3,76286.6,76066.9,76069.7,402,2250,0
2026-04-21 11:00:00+00:00,76076.8,76203.4,76048.8,76121.8,463,2250,0
2026-04-21 11:15:00+00:00,76120.2,76365.9,76101.2,76337.7,420,2250,0
2026-04-21 11:30:00+00:00,76337.7,76488.7,76239.1,76443.8,329,2250,0
2026-04-21 11:45:00+00:00,76442.1,76884.8,76407.7,76504.9,685,2250,0
2026-04-21 12:00:00+00:00,76504.9,76582.8,76336.8,76458.7,496,2250,0
2026-04-21 12:15:00+00:00,76458.7,76517.9,76181.6,76233.4,493,2250,0
2026-04-21 12:30:00+00:00,76235.9,76315.1,76142.0,76294.7,485,2250,0
2026-04-21 12:45:00+00:00,76296.2,76369.4,76235.1,76353.8,418,2250,0
2026-04-21 13:00:00+00:00,76356.8,76490.4,76337.2,76423.4,408,2250,0
2026-04-21 13:15:00+00:00,76421.15,76564.5,76356.6,76501.9,426,2250,0
2026-04-21 13:30:00+00:00,76504.6,76587.5,76453.5,76554.3,276,2250,0
2026-04-21 13:45:00+00:00,76552.7,76863.7,76535.2,76734.0,630,2250,0
2026-04-21 14:00:00+00:00,76736.6,76746.6,76325.6,76394.7,700,2250,0
2026-04-21 14:15:00+00:00,76397.7,76709.8,76325.2,76655.1,451,2250,0
2026-04-21 14:30:00+00:00,76655.1,76678.6,76456.1,76468.4,369,2250,0
2026-04-21 14:45:00+00:00,76464.4,76486.9,76402.6,76442.7,277,2250,0
2026-04-21 15:00:00+00:00,76446.9,76483.6,76246.1,76246.1,479,2250,0
2026-04-21 15:15:00+00:00,76246.6,76374.5,76233.7,76367.8,413,2250,0
2026-04-21 15:30:00+00:00,76371.1,76522.6,75698.5,75819.8,1057,2250,0
2026-04-21 15:45:00+00:00,75821.1,76050.7,75728.4,75998.0,819,2250,0
2026-04-21 16:00:00+00:00,76002.0,76075.9,75887.6,75979.3,587,2250,0
2026-04-21 16:15:00+00:00,75976.7,76121.8,75958.2,76020.9,498,2250,0
2026-04-21 16:30:00+00:00,76013.05,76168.6,75719.1,75991.2,1701,2250,0
2026-04-21 16:45:00+00:00,75989.1,76043.3,75755.2,75888.9,1119,2250,0
2026-04-21 17:00:00+00:00,75891.45,75915.1,75688.8,75823.6,990,2250,0
2026-04-21 17:15:00+00:00,75824.9,76286.9,75824.9,76108.8,1137,2250,0
2026-04-21 17:30:00+00:00,76104.5,76580.3,76095.3,76454.0,1274,2250,0
2026-04-21 17:45:00+00:00,76449.2,76465.7,75604.9,75651.2,1337,2250,0
2026-04-21 18:00:00+00:00,75658.2,75828.7,75413.95,75751.1,1652,2250,0
2026-04-21 18:15:00+00:00,75754.2,75968.0,75574.8,75678.2,1089,2250,0
2026-04-21 18:30:00+00:00,75673.7,75805.7,75504.8,75683.5,939,2250,0
2026-04-21 18:45:00+00:00,75684.9,75820.0,75601.8,75820.0,863,2250,0
2026-04-21 19:00:00+00:00,75822.7,75982.5,75805.2,75950.8,966,2250,0
2026-04-21 19:15:00+00:00,75951.9,75978.7,75825.3,75850.8,649,2250,0
2026-04-21 19:30:00+00:00,75849.7,76175.9,75826.8,75877.1,825,2250,0
2026-04-21 19:45:00+00:00,75877.1,76036.1,75745.5,75766.4,611,2250,0
2026-04-21 20:00:00+00:00,75754.2,75813.8,75419.8,75527.7,1096,2250,0
2026-04-21 20:15:00+00:00,75529.9,75537.1,75040.0,75312.3,1123,2250,0
2026-04-21 20:30:00+00:00,75310.6,75896.7,75257.8,75754.8,1339,2250,0
2026-04-21 20:45:00+00:00,75753.0,75815.75,75494.8,75536.1,772,2250,0
2026-04-21 21:00:00+00:00,75537.4,75628.3,75469.5,75566.8,625,2250,0
2026-04-21 21:15:00+00:00,75567.8,75649.3,75362.8,75458.9,781,2250,0
2026-04-21 21:30:00+00:00,75458.9,75579.7,75445.4,75506.7,523,2250,0
