time,open,high,low,close,tick_volume,spread,real_volume
2026-04-21 11:45:00+00:00,4791.59,4792.8,4785.92,4785.92,2425,20,0
2026-04-21 12:00:00+00:00,4785.91,4786.86,4781.27,4784.2,2586,20,0
2026-04-21 12:15:00+00:00,4784.18,4787.87,4781.18,4782.3,1970,20,0
2026-04-21 12:30:00+00:00,4782.26,4787.43,4782.01,4787.2,2356,20,0
2026-04-21 12:45:00+00:00,4787.23,4789.63,4783.27,4783.69,2801,20,0
2026-04-21 13:00:00+00:00,4783.83,4785.92,4782.2,4782.83,2314,20,0
2026-04-21 13:15:00+00:00,4782.94,4784.87,4780.74,4782.91,2077,20,0
2026-04-21 13:30:00+00:00,4782.92,4787.86,4782.62,4786.18,1876,20,0
2026-04-21 13:45:00+00:00,4786.2,4790.37,4786.07,4789.71,1968,20,0
2026-04-21 14:00:00+00:00,4789.72,4790.22,4775.37,4781.85,3443,20,0
2026-04-21 14:15:00+00:00,4781.76,4784.4,4779.17,4783.48,2680,20,0
2026-04-21 14:30:00+00:00,4783.38,4794.9,4783.14,4793.06,2974,20,0
2026-04-21 14:45:00+00:00,4793.15,4797.95,4791.86,4794.62,2795,20,0
2026-04-21 15:00:00+00:00,4794.72,4796.94,4790.97,4791.17,3269,20,0
2026-04-21 15:15:00+00:00,4791.14,4791.68,4779.14,4780.67,4572,20,0
2026-04-21 15:30:00+00:00,4780.65,4790.61,4766.38,4778.72,5652,20,0
2026-04-21 15:45:00+00:00,4778.75,4782.92,4776.16,4778.74,4737,20,0
2026-04-21 16:00:00+00:00,4778.69,4783.74,4764.8,4765.07,5854,20,0
2026-04-21 16:15:00+00:00,4765.3,4775.42,4761.56,4774.86,5185,20,0
2026-04-21 16:30:00+00:00,4774.77,4792.69,4770.13,4789.07,7396,20,0
2026-04-21 16:45:00+00:00,4788.93,4794.31,4777.25,4779.03,6082,20,0
2026-04-21 17:00:00+00:00,4778.88,4782.54,4773.16,4778.48,5549,20,0
2026-04-21 17:15:00+00:00,4778.46,4780.59,4769.74,4774.14,5313,20,0
2026-04-21 17:30:00+00:00,4774.05,4775.01,4743.73,4744.9,7051,20,0
2026-04-21 17:45:00+00:00,4744.82,4745.6,4723.66,4738.93,8176,20,0
2026-04-21 18:00:00+00:00,4739.44,4750.73,4727.7,4748.03,7937,20,0
2026-04-21 18:15:00+00:00,4748.04,4757.58,4741.99,4742.46,7283,20,0
2026-04-21 18:30:00+00:00,4742.47,4747.71,4736.72,4745.74,6275,20,0
2026-04-21 18:45:00+00:00,4745.63,4750.16,4738.81,4741.53,5626,20,0
2026-04-21 19:00:00+00:00,4741.76,4747.04,4726.74,4730.25,5504,20,0
2026-04-21 19:15:00+00:00,4730.22,4734.07,4719.93,4720.76,5485,20,0
2026-04-21 19:30:00+00:00,4720.8,4727.44,4719.66,4720.79,5494,20,0
2026-04-21 19:45:00+00:00,4720.82,4722.68,4708.19,4711.02,5843,20,0
2026-04-21 20:00:00+00:00,4711.09,4718.03,4701.04,4706.28,6640,20,0
2026-04-21 20:15:00+00:00,4706.29,4708.51,4697.39,4699.8,6163,20,0
2026-04-21 20:30:00+00:00,4700.01,4722.12,4696.91,4717.7,6405,20,0
2026-04-21 20:45:00+00:00,4717.89,4718.7,4705.83,4710.9,5358,20,0
2026-04-21 21:00:00+00:00,4710.83,4714.58,4703.85,4704.51,4813,20,0
2026-04-21 21:15:00+00:00,4704.48,4704.81,4692.2,4696.37,6001,20,0
2026-04-21 21:30:00+00:00,4696.38,4703.5,4696.38,4702.83,4616,20,0
2026-04-21 21:45:00+00:00,4702.84,4713.88,4698.88,4709.18,5326,20,0
2026-04-21 22:00:00+00:00,4709.25,4712.99,4704.64,4707.31,5062,20,0
2026-04-21 22:15:00+00:00,4707.47,4715.1,4704.87,4713.83,5132,20,0
2026-04-21 22:30:00+00:00,4713.94,4714.66,4668.31,4671.57,6160,20,0
2026-04-21 22:45:00+00:00,4671.99,4685.66,4671.07,4679.33,7706,20,0
2026-04-21 23:00:00+00:00,4679.35,4702.1,4668.87,4696.96,5567,20,0
2026-04-21 23:15:00+00:00,4697.57,4711.16,4694.66,4705.62,5428,20,0
2026-04-21 23:30:00+00:00,4705.61,4713.7,4705.27,4711.37,3097,20,0
2026-04-21 23:45:00+00:00,4711.32,4720.16,4709.3,4719.99,3172,27,0
2026-04-22 01:00:00+00:00,4720.98,4729.56,4717.38,4721.81,3312,30,0
2026-04-22 01:15:00+00:00,4721.88,4721.92,4716.58,4719.0,1822,23,0
2026-04-22 01:30:00+00:00,4719.0,4719.6,4716.11,4716.99,1488,20,0
2026-04-22 01:45:00+00:00,4716.91,4720.01,4715.58,4719.52,1428,20,0
2026-04-22 02:00:00+00:00,4719.4,4729.66,4718.06,4727.43,2363,20,0
2026-04-22 02:15:00+00:00,4727.48,4733.1,4726.33,4729.97,1855,20,0
2026-04-22 02:30:00+00:00,4729.99,4733.78,4728.93,4731.62,1709,20,0
2026-04-22 02:45:00+00:00,4731.55,4740.56,4731.37,4738.01,2464,21,0
2026-04-22 03:00:00+00:00,4738.19,4747.43,4738.19,4742.9,3528,20,0
2026-04-22 03:15:00+00:00,4742.87,4745.81,4740.57,4742.41,3431,20,0
2026-04-22 03:30:00+00:00,4742.36,4747.06,4741.51,4742.18,2423,20,0
2026-04-22 03:45:00+00:00,4742.22,4746.77,4738.54,4739.88,2697,20,0
2026-04-22 04:00:00+00:00,4739.86,4745.2,4735.99,4738.36,4256,20,0
2026-04-22 04:15:00+00:00,4738.37,4749.13,4737.76,4746.29,3182,20,0
2026-04-22 04:30:00+00:00,4746.24,4753.79,4746.19,4749.38,4489,20,0
2026-04-22 04:45:00+00:00,4749.41,4754.62,4747.88,4752.17,3734,20,0
2026-04-22 05:00:00+00:00,4752.36,4756.08,4750.22,4755.62,3192,20,0
2026-04-22 05:15:00+00:00,4755.63,4758.03,4753.56,4755.63,1645,20,0
2026-04-22 05:30:00+00:00,4755.62,4758.73,4751.41,4751.49,2859,20,0
2026-04-22 05:45:00+00:00,4751.31,4757.16,4751.06,4755.72,2687,20,0
2026-04-22 06:00:00+00:00,4755.78,4761.04,4753.0,4757.55,2965,20,0
2026-04-22 06:15:00+00:00,4757.56,4763.38,4756.7,4763.13,2663,20,0
2026-04-22 06:30:00+00:00,4763.12,4765.05,4756.98,4759.3,1905,20,0
2026-04-22 06:45:00+00:00,4759.3,4760.88,4757.22,4758.25,1478,20,0
2026-04-22 07:00:00+00:00,4758.26,4759.61,4756.59,4757.46,1230,20,0
2026-04-22 07:15:00+00:00,4757.47,4757.88,4754.46,4755.91,1807,20,0
2026-04-22 07:30:00+00:00,4755.9,4757.37,4752.7,4756.43,1565,20,0
2026-04-22 07:45:00+00:00,4756.39,4759.52,4752.26,4754.55,2021,20,0
2026-04-22 08:00:00+00:00,4754.55,4757.08,4752.2,4756.92,1759,20,0
2026-04-22 08:15:00+00:00,4756.9,4771.66,4756.29,4766.12,4724,20,0
2026-04-22 08:30:00+00:00,4766.11,4769.23,4763.79,4767.23,3677,20,0
2026-04-22 08:45:00+00:00,4767.17,4772.05,4764.22,4767.71,3488,20,0
2026-04-22 09:00:00+00:00,4767.67,4767.82,4758.82,4762.63,3496,20,0
2026-04-22 09:15:00+00:00,4762.58,4767.16,4760.44,4766.92,2459,20,0
2026-04-22 09:30:00+00:00,4766.91,4767.71,4763.63,4763.67,3268,20,0
2026-04-22 09:45:00+00:00,4763.66,4767.71,4763.23,4767.61,3154,20,0
2026-04-22 10:00:00+00:00,4767.52,4772.24,4765.31,4765.65,2680,20,0
2026-04-22 10:15:00+00:00,4765.57,4767.89,4762.48,4765.99,2838,20,0
2026-04-22 10:30:00+00:00,4765.98,4766.61,4762.04,4763.79,2477,20,0
2026-04-22 10:45:00+00:00,4763.85,4764.35,4759.6,4760.51,2569,20,0
2026-04-22 11:00:00+00:00,4760.63,4762.23,4757.71,4757.98,2999,20,0
2026-04-22 11:15:00+00:00,4757.99,4759.88,4754.09,4754.16,3111,20,0
2026-04-22 11:30:00+00:00,4754.17,4756.94,4751.76,4756.04,3002,20,0
2026-04-22 11:45:00+00:00,4755.92,4758.43,4753.77,4756.96,2049,20,0
2026-04-22 12:00:00+00:00,4756.96,4761.72,4756.6,4760.58,2438,20,0
2026-04-22 12:15:00+00:00,4760.62,4761.86,4756.22,4756.33,2035,20,0
2026-04-22 12:30:00+00:00,4756.21,4762.42,4755.07,4758.43,2385,20,0
2026-04-22 12:45:00+00:00,4758.42,4759.08,4752.25,4755.17,2456,20,0
2026-04-22 13:00:00+00:00,4755.2,4757.58,4745.79,4748.5,3176,20,0
2026-04-22 13:15:00+00:00,4748.41,4756.03,4748.35,4754.66,2143,20,0
2026-04-22 13:30:00+00:00,4754.67,4759.45,4753.73,4756.42,2234,20,0
2026-04-22 13:45:00+00:00,4756.51,4760.09,4755.12,4759.19,2085,20,0
2026-04-22 14:00:00+00:00,4759.28,4760.41,4756.32,4757.24,2696,20,0
2026-04-22 14:15:00+00:00,4757.17,4760.69,4756.4,4757.28,2416,20,0
2026-04-22 14:30:00+00:00,4757.28,4759.86,4748.42,4748.62,2946,20,0
2026-04-22 14:45:00+00:00,4748.62,4753.22,4747.85,4750.37,2561,20,0
2026-04-22 15:00:00+00:00,4750.71,4757.39,4749.66,4752.25,2930,20,0
2026-04-22 15:15:00+00:00,4752.27,4760.08,4747.12,4753.03,3200,20,0
2026-04-22 15:30:00+00:00,4752.95,4754.26,4745.7,4746.76,3937,20,0
2026-04-22 15:45:00+00:00,4746.76,4748.38,4742.86,4744.18,3530,20,0
2026-04-22 16:00:00+00:00,4744.23,4750.78,4739.15,4742.27,5194,20,0
2026-04-22 16:15:00+00:00,4742.31,4750.09,4736.35,4750.07,5181,20,0
2026-04-22 16:30:00+00:00,4750.05,4756.64,4741.95,4755.34,6845,20,0
2026-04-22 16:45:00+00:00,4755.43,4760.89,4750.75,4752.94,6257,20,0
2026-04-22 17:00:00+00:00,4752.93,4757.54,4742.37,4745.45,6051,20,0
2026-04-22 17:15:00+00:00,4745.48,4750.59,4743.37,4743.9,5535,20,0
2026-04-22 17:30:00+00:00,4744.16,4744.56,4729.92,4733.01,6936,20,0
2026-04-22 17:45:00+00:00,4733.03,4739.53,4732.4,4735.95,5662,20,0
2026-04-22 18:00:00+00:00,4735.96,4740.05,4734.27,4737.56,5466,20,0
2026-04-22 18:15:00+00:00,4737.53,4737.56,4729.91,4735.18,4776,20,0
2026-04-22 18:30:00+00:00,4735.17,4735.43,4726.02,4727.37,5083,20,0
2026-04-22 18:45:00+00:00,4727.28,4731.34,4724.99,4727.67,4145,20,0
2026-04-22 19:00:00+00:00,4727.59,4734.97,4725.79,4730.23,4167,20,0
2026-04-22 19:15:00+00:00,4730.22,4730.39,4724.2,4726.99,3313,20,0
2026-04-22 19:30:00+00:00,4726.95,4732.07,4723.82,4728.12,3784,20,0
2026-04-22 19:45:00+00:00,4728.01,4730.75,4726.36,4728.6,3090,20,0
2026-04-22 20:00:00+00:00,4728.61,4739.5,4728.48,4735.25,4080,20,0
2026-04-22 20:15:00+00:00,4735.26,4737.58,4732.85,4735.08,2868,20,0
2026-04-22 20:30:00+00:00,4735.09,4738.13,4734.35,4736.14,2746,20,0
2026-04-22 20:45:00+00:00,4736.33,4738.37,4733.54,4737.16,3316,20,0
2026-04-22 21:00:00+00:00,4737.21,4738.58,4734.99,4735.7,2226,20,0
2026-04-22 21:15:00+00:00,4735.51,4735.92,4729.75,4730.23,2631,20,0
2026-04-22 21:30:00+00:00,4730.29,4739.52,4730.14,4739.47,2590,20,0
2026-04-22 21:45:00+00:00,4739.44,4749.28,4738.7,4741.71,3437,20,0
2026-04-22 22:00:00+00:00,4741.72,4743.49,4736.83,4738.53,3798,20,0
2026-04-22 22:15:00+00:00,4738.54,4745.32,4738.12,4744.29,2703,20,0
2026-04-22 22:30:00+00:00,4744.32,4744.66,4738.44,4739.25,2428,20,0
2026-04-22 22:45:00+00:00,4739.23,4741.88,4736.95,4740.12,3974,20,0
2026-04-22 23:00:00+00:00,4740.24,4740.4,4734.71,4735.92,2715,24,0
2026-04-22 23:15:00+00:00,4735.86,4737.67,4734.35,4736.78,1473,26,0
2026-04-22 23:30:00+00:00,4736.77,4739.38,4736.24,4737.42,1419,20,0
2026-04-22 23:45:00+00:00,4737.41,4740.57,4737.07,4740.05,1080,26,0
2026-04-23 01:00:00+00:00,4741.79,4746.48,4736.04,4736.33,2011,27,0
2026-04-23 01:15:00+00:00,4736.31,4738.18,4732.48,4732.8,1777,26,0
2026-04-23 01:30:00+00:00,4732.9,4735.1,4729.65,4729.77,1602,20,0
2026-04-23 01:45:00+00:00,4729.74,4731.81,4725.66,4725.94,1551,20,0
2026-04-23 02:00:00+00:00,4725.99,4728.17,4723.49,4725.92,1850,20,0
2026-04-23 02:15:00+00:00,4725.93,4729.81,4725.28,4728.23,1059,26,0
2026-04-23 02:30:00+00:00,4728.18,4728.27,4723.79,4724.42,1383,26,0
2026-04-23 02:45:00+00:00,4724.37,4729.15,4724.37,4727.75,2014,20,0
2026-04-23 03:00:00+00:00,4727.85,4728.18,4698.59,4699.34,5277,20,0
2026-04-23 03:15:00+00:00,4699.36,4742.45,4693.98,4741.58,7380,20,0
2026-04-23 03:30:00+00:00,4741.5,4751.92,4741.25,4744.72,5791,20,0
2026-04-23 03:45:00+00:00,4744.75,4753.47,4743.54,4748.05,4746,26,0
2026-04-23 04:00:00+00:00,4747.72,4749.84,4735.83,4736.82,5838,20,0
2026-04-23 04:15:00+00:00,4736.85,4738.42,4727.17,4728.23,4978,20,0
2026-04-23 04:30:00+00:00,4728.27,4735.68,4725.91,4733.81,4457,21,0
2026-04-23 04:45:00+00:00,4733.82,4736.89,4722.5,4723.29,5087,20,0
2026-04-23 05:00:00+00:00,4723.3,4724.66,4706.57,4707.36,4375,20,0
2026-04-23 05:15:00+00:00,4707.31,4718.12,4704.84,4713.76,4544,20,0
2026-04-23 05:30:00+00:00,4714.04,4715.61,4700.26,4701.19,5130,20,0
2026-04-23 05:45:00+00:00,4701.21,4707.27,4698.14,4698.81,5211,20,0
2026-04-23 06:00:00+00:00,4698.84,4708.56,4698.26,4701.99,4746,20,0
2026-04-23 06:15:00+00:00,4701.98,4705.95,4698.15,4703.27,4402,20,0
2026-04-23 06:30:00+00:00,4703.22,4707.04,4701.05,4704.83,3394,20,0
2026-04-23 06:45:00+00:00,4704.84,4707.43,4702.54,4703.87,2576,20,0
2026-04-23 07:00:00+00:00,4703.87,4706.38,4700.83,4706.23,2405,20,0
2026-04-23 07:15:00+00:00,4706.26,4706.99,4702.77,4705.62,2109,22,0
2026-04-23 07:30:00+00:00,4705.61,4707.19,4701.53,4701.68,1642,20,0
2026-04-23 07:45:00+00:00,4701.64,4704.48,4698.73,4704.3,2130,20,0
2026-04-23 08:00:00+00:00,4704.26,4710.35,4703.24,4707.9,2628,20,0
2026-04-23 08:15:00+00:00,4707.93,4709.44,4705.37,4705.92,2765,20,0
2026-04-23 08:30:00+00:00,4705.95,4707.13,4692.56,4701.51,4199,20,0
2026-04-23 08:45:00+00:00,4701.5,4715.18,4701.47,4713.42,3694,20,0
2026-04-23 09:00:00+00:00,4713.43,4718.21,4710.76,4711.92,3743,20,0
2026-04-23 09:15:00+00:00,4711.9,4714.36,4708.53,4712.16,3211,20,0
2026-04-23 09:30:00+00:00,4712.16,4717.17,4709.23,4715.06,3246,20,0
2026-04-23 09:45:00+00:00,4715.11,4720.92,4711.98,4712.96,3777,20,0
2026-04-23 10:00:00+00:00,4712.94,4716.43,4707.44,4712.29,4114,20,0
2026-04-23 10:15:00+00:00,4712.28,4714.02,4703.14,4706.21,4145,20,0
2026-04-23 10:30:00+00:00,4706.18,4713.72,4703.46,4713.66,2754,20,0
2026-04-23 10:45:00+00:00,4713.62,4720.5,4713.43,4719.1,3056,20,0
2026-04-23 11:00:00+00:00,4719.06,4724.85,4717.51,4718.15,2812,20,0
2026-04-23 11:15:00+00:00,4718.33,4721.81,4715.0,4715.32,2536,20,0
2026-04-23 11:30:00+00:00,4715.33,4716.11,4703.37,4703.72,3678,20,0
2026-04-23 11:45:00+00:00,4703.68,4707.48,4701.82,4703.28,2459,20,0
2026-04-23 12:00:00+00:00,4703.25,4703.62,4694.65,4696.89,3730,20,0
2026-04-23 12:15:00+00:00,4696.85,4703.01,4695.54,4700.85,3069,20,0
2026-04-23 12:30:00+00:00,4700.57,4703.03,4698.93,4700.81,2325,20,0
2026-04-23 12:45:00+00:00,4700.79,4702.12,4694.71,4697.53,2492,20,0
2026-04-23 13:00:00+00:00,4697.36,4701.62,4685.1,4689.04,3094,20,0
2026-04-23 13:15:00+00:00,4688.93,4692.59,4684.37,4686.6,3233,20,0
2026-04-23 13:30:00+00:00,4686.77,4696.81,4684.21,4690.69,3189,20,0
2026-04-23 13:45:00+00:00,4690.67,4697.18,4689.38,4696.53,2112,20,0
2026-04-23 14:00:00+00:00,4696.61,4700.17,4695.59,4697.9,2612,20,0
2026-04-23 14:15:00+00:00,4697.66,4703.25,4696.3,4699.23,2206,20,0
2026-04-23 14:30:00+00:00,4699.22,4705.9,4696.57,4705.34,3007,20,0
2026-04-23 14:45:00+00:00,4705.35,4720.84,4704.77,4720.59,4333,20,0
2026-04-23 15:00:00+00:00,4720.53,4738.9,4719.54,4729.12,5816,20,0
2026-04-23 15:15:00+00:00,4728.43,4735.01,4725.91,4733.3,3766,20,0
2026-04-23 15:30:00+00:00,4733.44,4742.51,4733.3,4739.39,4311,20,0
2026-04-23 15:45:00+00:00,4739.79,4743.06,4731.56,4740.02,4932,20,0
2026-04-23 16:00:00+00:00,4740.16,4740.71,4724.0,4725.65,5121,20,0
2026-04-23 16:15:00+00:00,4725.71,4730.71,4725.52,4727.4,3958,20,0
2026-04-23 16:30:00+00:00,4727.34,4735.61,4724.4,4734.44,6095,20,0
2026-04-23 16:45:00+00:00,4733.19,4741.21,4724.27,4724.34,5746,20,0
2026-04-23 17:00:00+00:00,4724.33,4728.69,4717.01,4724.25,7104,20,0
2026-04-23 17:15:00+00:00,4724.08,4735.86,4723.45,4731.36,5399,20,0
2026-04-23 17:30:00+00:00,4731.27,4734.56,4726.02,4730.99,5061,20,0
2026-04-23 17:45:00+00:00,4731.01,4736.55,4728.07,4733.57,4494,20,0
2026-04-23 18:00:00+00:00,4733.6,4734.7,4726.69,4730.71,4146,20,0
2026-04-23 18:15:00+00:00,4730.77,4740.89,4729.79,4733.49,4662,20,0
2026-04-23 18:30:00+00:00,4733.52,4734.7,4727.93,4727.96,3607,20,0
2026-04-23 18:45:00+00:00,4728.07,4728.45,4716.48,4720.34,5578,20,0
2026-04-23 19:00:00+00:00,4720.36,4722.51,4715.52,4719.33,5042,20,0
2026-04-23 19:15:00+00:00,4719.3,4724.99,4718.86,4723.2,3592,20,0
2026-04-23 19:30:00+00:00,4723.2,4734.59,4722.56,4733.98,3481,20,0
2026-04-23 19:45:00+00:00,4733.99,4737.09,4730.64,4732.95,3959,20,0
2026-04-23 20:00:00+00:00,4733.01,4734.49,4705.93,4715.97,7514,20,0
2026-04-23 20:15:00+00:00,4715.99,4717.82,4704.4,4706.44,7485,20,0
2026-04-23 20:30:00+00:00,4706.43,4713.95,4673.08,4677.4,7253,20,0
2026-04-23 20:45:00+00:00,4677.63,4710.83,4664.17,4709.19,8176,20,0
2026-04-23 21:00:00+00:00,4709.42,4722.16,4707.54,4713.85,7211,20,0
2026-04-23 21:15:00+00:00,4713.83,4716.76,4710.8,4716.73,5812,20,0
2026-04-23 21:30:00+00:00,4716.66,4720.43,4707.23,4711.26,4947,20,0
2026-04-23 21:45:00+00:00,4711.24,4711.92,4699.34,4701.1,4505,20,0
2026-04-23 22:00:00+00:00,4700.91,4704.41,4692.77,4696.25,5696,20,0
2026-04-23 22:15:00+00:00,4696.2,4702.58,4695.38,4700.13,4443,20,0
2026-04-23 22:30:00+00:00,4700.12,4701.17,4689.46,4692.33,5282,20,0
2026-04-23 22:45:00+00:00,4692.4,4700.1,4692.16,4696.03,5448,20,0
2026-04-23 23:00:00+00:00,4695.84,4698.07,4690.41,4690.57,3363,24,0
2026-04-23 23:15:00+00:00,4690.54,4692.52,4686.44,4689.34,2480,26,0
2026-04-23 23:30:00+00:00,4689.27,4691.48,4688.02,4691.2,1498,20,0
2026-04-23 23:45:00+00:00,4691.16,4694.4,4688.33,4694.4,1475,26,0
2026-04-24 01:00:00+00:00,4700.95,4703.02,4694.76,4697.1,1819,27,0
2026-04-24 01:15:00+00:00,4697.11,4697.12,4691.94,4692.64,1548,27,0
2026-04-24 01:30:00+00:00,4692.62,4696.76,4690.83,4693.51,2054,20,0
2026-04-24 01:45:00+00:00,4693.49,4694.49,4689.99,4693.22,1488,27,0
2026-04-24 02:00:00+00:00,4693.09,4695.5,4689.59,4689.62,1976,26,0
2026-04-24 02:15:00+00:00,4689.71,4694.66,4686.82,4694.42,2166,26,0
2026-04-24 02:30:00+00:00,4694.88,4700.73,4693.64,4697.38,2388,20,0
2026-04-24 02:45:00+00:00,4697.39,4699.5,4692.2,4695.36,2624,20,0
2026-04-24 03:00:00+00:00,4695.3,4700.15,4690.87,4697.96,4824,20,0
2026-04-24 03:15:00+00:00,4698.12,4705.6,4696.31,4705.46,3874,26,0
2026-04-24 03:30:00+00:00,4705.45,4707.8,4701.19,4701.44,2837,26,0
2026-04-24 03:45:00+00:00,4701.47,4705.78,4697.31,4704.54,3300,20,0
2026-04-24 04:00:00+00:00,4704.56,4709.89,4695.79,4709.25,5276,20,0
2026-04-24 04:15:00+00:00,4709.29,4711.01,4698.22,4698.36,4304,20,0
2026-04-24 04:30:00+00:00,4698.36,4702.27,4690.36,4690.87,5179,20,0
2026-04-24 04:45:00+00:00,4690.79,4700.64,4690.23,4699.43,3166,20,0
2026-04-24 05:00:00+00:00,4699.44,4700.59,4690.2,4693.14,4130,20,0
2026-04-24 05:15:00+00:00,4693.39,4696.22,4682.2,4683.65,3366,20,0
2026-04-24 05:30:00+00:00,4683.69,4690.85,4680.12,4683.49,4079,20,0
2026-04-24 05:45:00+00:00,4683.41,4684.07,4673.12,4676.8,3995,20,0
2026-04-24 06:00:00+00:00,4676.75,4678.22,4668.69,4670.27,3426,20,0
2026-04-24 06:15:00+00:00,4670.42,4678.04,4670.14,4674.32,2930,20,0
2026-04-24 06:30:00+00:00,4674.35,4678.09,4672.8,4675.09,2409,20,0
2026-04-24 06:45:00+00:00,4675.1,4676.63,4671.44,4672.07,1570,20,0
2026-04-24 07:00:00+00:00,4671.99,4674.5,4667.35,4670.03,2079,20,0
2026-04-24 07:15:00+00:00,4670.11,4670.81,4658.8,4659.52,2369,20,0
2026-04-24 07:30:00+00:00,4659.75,4668.62,4657.6,4668.24,2212,20,0
2026-04-24 07:45:00+00:00,4668.25,4676.78,4668.14,4674.44,2287,20,0
2026-04-24 08:00:00+00:00,4674.49,4676.79,4669.51,4673.49,2033,20,0
2026-04-24 08:15:00+00:00,4673.77,4678.57,4672.08,4676.55,1872,20,0
2026-04-24 08:30:00+00:00,4676.52,4687.25,4676.52,4682.63,3018,20,0
2026-04-24 08:45:00+00:00,4682.62,4686.76,4680.26,4686.23,2797,20,0
2026-04-24 09:00:00+00:00,4686.28,4687.86,4680.92,4681.76,3205,20,0
2026-04-24 09:15:00+00:00,4681.79,4681.98,4670.1,4671.49,3469,20,0
2026-04-24 09:30:00+00:00,4671.54,4676.08,4669.89,4673.67,3440,20,0
2026-04-24 09:45:00+00:00,4673.65,4676.3,4666.78,4671.9,3608,20,0
2026-04-24 10:00:00+00:00,4671.6,4681.34,4670.98,4680.49,2725,20,0
2026-04-24 10:15:00+00:00,4680.46,4684.88,4678.2,4684.44,2655,20,0
2026-04-24 10:30:00+00:00,4684.35,4685.95,4682.34,4685.52,2563,20,0
2026-04-24 10:45:00+00:00,4685.58,4695.2,4685.24,4694.41,3028,20,0
2026-04-24 11:00:00+00:00,4694.51,4694.51,4686.33,4687.34,3519,20,0
2026-04-24 11:15:00+00:00,4687.35,4697.35,4686.71,4687.89,3214,20,0
2026-04-24 11:30:00+00:00,4687.81,4690.13,4685.02,4688.09,2764,20,0
2026-04-24 11:45:00+00:00,4688.08,4692.98,4687.63,4690.77,2499,20,0
2026-04-24 12:00:00+00:00,4690.83,4695.33,4689.65,4695.26,3082,20,0
2026-04-24 12:15:00+00:00,4695.22,4696.69,4682.26,4683.25,3647,20,0
2026-04-24 12:30:00+00:00,4683.29,4688.47,4679.4,4685.96,2996,20,0
2026-04-24 12:45:00+00:00,4685.98,4686.77,4679.35,4682.04,2343,20,0
2026-04-24 13:00:00+00:00,4682.04,4684.81,4680.83,4682.26,2537,20,0
2026-04-24 13:15:00+00:00,4682.13,4686.17,4680.16,4682.18,3017,20,0
2026-04-24 13:30:00+00:00,4682.18,4682.31,4674.53,4678.85,2699,20,0
2026-04-24 13:45:00+00:00,4678.79,4680.64,4676.63,4677.71,1832,20,0
2026-04-24 14:00:00+00:00,4677.71,4703.32,4677.7,4697.1,5475,20,0
2026-04-24 14:15:00+00:00,4697.11,4716.99,4692.47,4715.37,5793,20,0
2026-04-24 14:30:00+00:00,4715.39,4717.4,4705.03,4705.36,4713,20,0
2026-04-24 14:45:00+00:00,4705.31,4708.22,4702.86,4706.89,3282,20,0
2026-04-24 15:00:00+00:00,4706.91,4710.25,4703.34,4708.56,3915,20,0
2026-04-24 15:15:00+00:00,4708.76,4711.77,4701.47,4710.31,3860,20,0
2026-04-24 15:30:00+00:00,4710.18,4711.57,4698.7,4698.8,4217,20,0
2026-04-24 15:45:00+00:00,4698.86,4701.0,4690.35,4700.65,4067,20,0
2026-04-24 16:00:00+00:00,4700.97,4705.58,4696.14,4702.96,4592,20,0
2026-04-24 16:15:00+00:00,4702.97,4705.11,4693.56,4697.05,4850,20,0
2026-04-24 16:30:00+00:00,4696.97,4709.72,4689.73,4708.17,6566,20,0
2026-04-24 16:45:00+00:00,4708.19,4717.41,4704.71,4711.91,6198,20,0
2026-04-24 17:00:00+00:00,4711.42,4740.31,4706.89,4731.34,7612,20,0
2026-04-24 17:15:00+00:00,4731.12,4733.97,4721.49,4725.48,6511,20,0
2026-04-24 17:30:00+00:00,4725.56,4732.92,4723.68,4730.36,5910,20,0
2026-04-24 17:45:00+00:00,4730.5,4731.2,4724.05,4726.34,5161,20,0
2026-04-24 18:00:00+00:00,4726.38,4727.15,4718.88,4721.89,5108,25,0
2026-04-24 18:15:00+00:00,4721.85,4726.26,4718.47,4721.87,4606,20,0
2026-04-24 18:30:00+00:00,4721.92,4729.56,4714.82,4727.86,4725,20,0
2026-04-24 18:45:00+00:00,4727.95,4733.35,4723.99,4727.14,6578,20,0
2026-04-24 19:00:00+00:00,4726.65,4729.67,4720.18,4720.47,5608,20,0
2026-04-24 19:15:00+00:00,4720.38,4725.86,4719.02,4723.19,4472,20,0
2026-04-24 19:30:00+00:00,4723.32,4727.07,4719.12,4722.49,4395,20,0
2026-04-24 19:45:00+00:00,4722.5,4727.55,4720.3,4726.66,3907,26,0
2026-04-24 20:00:00+00:00,4726.69,4729.95,4725.65,4727.62,4437,26,0
2026-04-24 20:15:00+00:00,4727.54,4729.24,4722.21,4722.71,4122,26,0
2026-04-24 20:30:00+00:00,4722.41,4725.49,4718.95,4722.56,4329,20,0
2026-04-24 20:45:00+00:00,4722.57,4727.87,4720.54,4723.33,3088,20,0
2026-04-24 21:00:00+00:00,4723.35,4724.77,4719.87,4723.69,3207,26,0
2026-04-24 21:15:00+00:00,4723.62,4724.22,4716.96,4717.03,3016,20,0
2026-04-24 21:30:00+00:00,4716.96,4720.47,4716.72,4718.84,2394,26,0
2026-04-24 21:45:00+00:00,4718.74,4723.16,4717.7,4722.68,2580,26,0
